time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1660857538.656513,LIDAR_ONLY,-36.532864912217846,31.836159482769723,8.040520836281228,-0.1347523179518737,-0.2439021039913687,-0.12396291521845249,0.9523585312925609,,,,95,37.5831798415189,48.87860010528567,5.209070930789684
1660857538.7689035,LIDAR_ONLY,-36.56667426639992,31.884549414035668,8.033428045828002,-0.13333608909316977,-0.2381552941932895,-0.165640857633805,0.9476637850394957,,,,112,37.5831798415189,48.87860010528567,5.209070930789684
1660857538.8798525,LIDAR_ONLY_SAFE,-36.582652546806166,31.89119465390292,8.057438858475983,-0.13068622273076536,-0.23072753690061637,-0.19940943188385374,0.943356662869298,,,,115,37.57608052117728,48.95662677999846,5.271425417864625
1660857538.9703994,LIDAR_ONLY,-36.62532840719492,31.92185304258757,8.045971404887812,-0.1298566550964674,-0.2282167742436983,-0.2262987016885934,0.9379996005836116,,,,129,37.57608052117728,48.95662677999846,5.271425417864625
1660857539.0628266,LIDAR_ONLY,-36.643448423791696,31.954667652659325,8.049667403813777,-0.13309511924354858,-0.22929221601581384,-0.24236445705220486,0.9332578630078039,,,,124,37.56986010231459,49.02275684655092,5.279344288959202
1660857539.1634388,LIDAR_ONLY,-36.663962832344225,31.968598336492157,8.048275565262443,-0.13335194718734467,-0.22853800108731168,-0.24942389151782693,0.9315446111595852,,,,130,37.56986010231459,49.02275684655092,5.279344288959202
1660857539.26434,LIDAR_ONLY,-36.6937901110821,31.980575710046793,8.061570357522568,-0.13431201093547862,-0.22947927396317733,-0.25055031486522994,0.9308727551393559,,,,136,37.58640907908994,49.09011207659921,5.263368138057269
1660857539.36496,LIDAR_ONLY,-36.69215768555625,31.994995748211487,8.057094813009485,-0.13470959889774162,-0.22906368287339474,-0.25007076338538053,0.9310465973586605,,,,144,37.58640907908994,49.09011207659921,5.263368138057269
1660857539.4655762,LIDAR_ONLY,-36.693202272644164,32.000056929093944,8.064509160922636,-0.13493044656720868,-0.2295693491994736,-0.24950850334896255,0.9310409202896857,,,,140,37.58160076001303,49.25525675875033,5.263210427776964
1660857539.5762162,LIDAR_ONLY,-36.6983214081072,32.032857626074616,8.083413653703179,-0.13866264681239565,-0.2309696471972302,-0.24430897612347097,0.9315249951762267,,,,138,37.58160076001303,49.25525675875033,5.263210427776964
1660857539.6681783,LIDAR_ONLY,-36.71970380091472,32.06053169926277,8.097503390723471,-0.14278396014087344,-0.23700352382039028,-0.2293663583427403,0.9331844105447739,,,,138,37.59115057794076,49.28647898551134,5.252007557412025
1660857539.7793279,LIDAR_ONLY,-36.740659528193646,32.0967394243939,8.09498970751803,-0.14658107104922818,-0.24249320041773956,-0.20545698705361343,0.9367488798136213,,,,128,37.60018088189176,49.28141939308805,5.238566785446989
1660857539.869874,LIDAR_ONLY,-36.76030599311097,32.13887074987989,8.102753369948518,-0.15208320370688833,-0.24854985183114303,-0.17350059998016729,0.9407397153896969,,,,125,37.60018088189176,49.28141939308805,5.238566785446989
1660857539.9705307,LIDAR_ONLY,-36.79633015527399,32.19847912745501,8.101805661680762,-0.16037264621721778,-0.25830121926031724,-0.1318418399793168,0.9434928848193763,,,,125,37.72686134681603,49.23462825983191,5.26570002080288
1660857540.0713236,LIDAR_ONLY,-36.81047386664691,32.240016302430305,8.101516090689488,-0.16394513615648368,-0.2653260389981994,-0.07978981771287005,0.946761675581297,,,,119,37.72686134681603,49.23462825983191,5.26570002080288
1660857540.171912,LIDAR_ONLY_SAFE,-36.821712524548,32.255685322744185,8.117623130734769,-0.1683963623997972,-0.2712109229560218,-0.028449680305972384,0.9472475474184915,,,,112,37.75082417717701,49.23498129112423,5.204275086872713
1660857540.275307,LIDAR_ONLY,-36.8129439142385,32.28521098256569,8.119709477407696,-0.17296753417630398,-0.2775192507178837,0.020900678155170514,0.9447901667855183,,,,112,37.75082417717701,49.23498129112423,5.204275086872713
1660857540.3767066,LIDAR_ONLY,-36.84960049254747,32.3107162607931,8.138768198119726,-0.17910159313071797,-0.27993109847471587,0.07176127555124645,0.9404315598575135,,,,107,37.76952068403958,49.25596745688425,5.167606343886525
1660857540.4776707,LIDAR_ONLY,-36.857198936953466,32.330674430833675,8.134006668456749,-0.18135538700204187,-0.28432330019938484,0.12141118588286734,0.9335576085660628,,,,118,37.8211844024997,49.20932660061719,5.163840599612303
1660857540.5681908,LIDAR_ONLY,-36.85819077723605,32.306971102235295,8.151484845327492,-0.18311131276024395,-0.2907168999492323,0.1618052419437304,0.9250799937857586,,,,118,37.8211844024997,49.20932660061719,5.163840599612303
1660857540.7693243,LIDAR_ONLY,-36.84323441238991,32.26518863953936,8.166966377997634,-0.1804060952279551,-0.29437238178262176,0.21971905335498043,0.9124264788140575,,,,127,37.81424823227757,49.103112858471505,5.014766449734756
1660857540.8799856,LIDAR_ONLY,-36.84363568270976,32.243436485044,8.190791960630232,-0.17791557452926948,-0.29377341547289754,0.2332627660455943,0.9097426617885228,,,,136,37.81424823227757,49.103112858471505,5.014766449734756
1660857540.9705107,LIDAR_ONLY,-36.83652679508894,32.22714483679536,8.196318160801983,-0.17673764961232216,-0.29381109445963266,0.23835709080113773,0.9086389498842558,,,,139,37.76515214161879,49.0573111494459,4.994700166754688
1660857541.0811586,LIDAR_ONLY,-36.84217086339333,32.22837444256873,8.200713991004028,-0.17682656938027802,-0.2951618619395026,0.23881325825296912,0.9080639114622981,,,,138,37.7346273053405,49.057054909288226,5.04107756252855
1660857541.1825209,LIDAR_ONLY,-36.84081175857252,32.219786428071245,8.212502010561302,-0.17701185244265472,-0.2942306511280217,0.2384439114594277,0.908427008140736,,,,146,37.7346273053405,49.057054909288226,5.04107756252855
1660857541.2844162,LIDAR_ONLY,-36.84797830484632,32.20561261757868,8.228417935924423,-0.17514791595333654,-0.29558384511579383,0.23790633192592311,0.9084899423071882,,,,146,37.7147633626606,49.04357726353294,5.051714485165049
1660857541.3755774,LIDAR_ONLY,-36.83986156528556,32.21250217637047,8.223566893101307,-0.177660533981511,-0.29577245281176523,0.23760787509887557,0.9080186608842981,,,,146,37.7147633626606,49.04357726353294,5.051714485165049
1660857541.4762065,LIDAR_ONLY,-36.82316166920239,32.22618932796597,8.281348828220578,-0.17862577130288623,-0.295906470642252,0.23714142144602587,0.9079075617556303,,,,142,37.69609893192278,49.04998615525305,5.063397283131046
1660857541.5767953,LIDAR_ONLY,-36.798723998312894,32.26724448385408,8.305811193725262,-0.17992214703501752,-0.2979926865843322,0.2366438129109626,0.9070987187508992,,,,144,37.672364470745805,49.05626715253927,5.084103143498078
1660857541.6775413,LIDAR_ONLY,-36.71702368408102,32.34295134339059,8.316851405546764,-0.17926050446078523,-0.29542738889679604,0.23719970877908692,0.907923249831836,,,,144,37.672364470745805,49.05626715253927,5.084103143498078
1660857541.7781227,LIDAR_ONLY,-36.690821612552654,32.437512857506654,8.369373314318315,-0.18054757480750608,-0.29589406451666045,0.23672500900111756,0.9076400971356208,,,,126,37.70920818464149,49.01338361739869,5.0673551777584604
1660857541.889784,LIDAR_ONLY,-36.644023719292576,32.49925989216232,8.407012486640786,-0.17648391759472495,-0.3019747440718532,0.2350913610657336,0.9068609224822833,,,,122,37.73216873152726,49.00131347060308,5.049038617525891
1660857542.0306304,LIDAR_ONLY,-36.55459318049906,32.59102565096665,8.445600234909856,-0.17905203902989517,-0.30182689083785114,0.23578618476341248,0.9062261143672183,,,,119,37.87294671598239,48.84706472138619,4.955992853699279
1660857542.1110623,LIDAR_ONLY,-36.44529354445217,32.65452451087751,8.509975303522221,-0.17539613808462465,-0.2996271833228008,0.235506205916463,0.9077425696384833,,,,112,37.87294671598239,48.84706472138619,4.955992853699279
1660857542.192766,LIDAR_ONLY,-36.374861542309716,32.71970200176153,8.570263278864003,-0.17698060016991776,-0.3017744979206708,0.23709573931870928,0.9063087939356749,,,,114,37.870180748517576,48.84078672461941,4.966102280298566
1660857542.3135047,LIDAR_ONLY,-36.218895440338294,32.79120966371878,8.613647780339466,-0.17420849347107867,-0.29861408479401913,0.23442886638265045,0.9085835876636299,,,,112,37.870180748517576,48.84078672461941,4.966102280298566
1660857542.3939722,LIDAR_ONLY,-36.113635128973726,32.894621242557726,8.679445201590045,-0.17550670902866783,-0.2972270670240941,0.23608907141123897,0.9083586384652046,,,,115,38.03790462561871,48.62232049771983,4.876408155794815
1660857542.4846296,LIDAR_ONLY,-36.0204204692394,32.972741052714724,8.732226130984197,-0.1708815345734373,-0.30030493844235767,0.23499722771648907,0.9085112811927675,,,,99,38.03790462561871,48.62232049771983,4.876408155794815
1660857542.5952857,LIDAR_ONLY,-35.89990114462924,33.069401776507966,8.801750362039863,-0.17214494879515901,-0.2977496031275606,0.23814657391719454,0.9082937298986459,,,,117,38.10190224467425,48.538526482988594,4.836801064172948
1660857542.6858928,LIDAR_ONLY,-35.77608677631996,33.14000795177475,8.870328979168871,-0.16980941032917635,-0.2972666342443024,0.23654210066434112,0.9093102589006804,,,,114,38.30368021650715,48.214084691040085,4.756820910986536
1660857542.786535,LIDAR_ONLY,-35.692615065107006,33.24577586983498,8.923183296950672,-0.17457367104230415,-0.30040836794276166,0.23644027436983206,0.9074000454621426,,,,115,38.30368021650715,48.214084691040085,4.756820910986536
1660857542.8989732,LIDAR_ONLY,-35.55605995643877,33.327067309735654,8.981088473384583,-0.17693828359903638,-0.296553431279898,0.23067338596927056,0.9096915384890737,,,,113,38.47803712407527,47.95073512823577,4.6749124258022
1660857542.989531,LIDAR_ONLY,-35.413605006454354,33.43396016986292,9.053398109701174,-0.1788656716984974,-0.2975857091443019,0.23309212455739822,0.9083599939837987,,,,119,38.53009671710328,47.82093966439785,4.674159993573012
1660857543.0901165,LIDAR_ONLY,-35.31784336878681,33.503261674843834,9.126197318685175,-0.17219619515451168,-0.3030083248657246,0.23291126309377688,0.907902400569818,,,,119,38.53009671710328,47.82093966439785,4.674159993573012
1660857543.1906605,LIDAR_ONLY,-35.19489666298856,33.61752042681189,9.212557171798837,-0.17892150209159524,-0.3027287218242859,0.23486981444536592,0.9061890461345915,,,,118,38.702432776521256,47.59124637865165,4.558632126674013
1660857543.2912095,LIDAR_ONLY,-35.07483117947945,33.67773752365093,9.27931702822421,-0.1730212292095872,-0.3026006686724662,0.2338693129583821,0.907635187736876,,,,119,38.81346305062594,47.45085499902439,4.512138725980891
1660857543.4429204,LIDAR_ONLY,-34.99675862332735,33.76279907807526,9.342989153095468,-0.17634511016723867,-0.3050854371390341,0.2339840130614941,0.9061328599037933,,,,117,38.994233596784426,47.216995073968036,4.412190517608848
1660857543.5233881,LIDAR_ONLY,-34.87753176955087,33.833144022605076,9.407636225109156,-0.17774186290951435,-0.3014908007064922,0.229245456149124,0.908271791972972,,,,112,38.994233596784426,47.216995073968036,4.412190517608848
1660857543.613928,LIDAR_ONLY,-34.762841235544585,33.93227510721663,9.475316225083876,-0.1776156713471713,-0.3029272843474946,0.23228347158411897,0.9070458216201515,,,,122,39.04917052745927,47.08766377655249,4.4086395066593
1660857543.7347863,LIDAR_ONLY,-34.68137651550271,33.97448757109573,9.57142094117135,-0.17640902324908614,-0.3049334415962989,0.23050134360535615,0.9070637151317792,,,,114,39.2100874939223,46.8909630794227,4.320789408946599
1660857543.8152099,LIDAR_ONLY,-34.55521850350192,34.06439847907801,9.663611588176494,-0.17934101812560815,-0.3020179543748856,0.23312173476643377,0.9067944702259538,,,,125,39.2100874939223,46.8909630794227,4.320789408946599
1660857543.9057288,LIDAR_ONLY,-34.44113082345956,34.14525949219175,9.734510975635551,-0.17974673270708522,-0.3044410860253846,0.22994395752395075,0.9067152329254404,,,,113,39.31763384379717,46.73665069626759,4.268015606454721
1660857544.0163348,LIDAR_ONLY,-34.36543439030975,34.19480238702462,9.80232095377405,-0.1729143603416059,-0.3099462759478167,0.22250104574684246,0.9080348091649872,,,,112,39.479529125200486,46.50033988193256,4.195879674017152
1660857544.0992086,LIDAR_ONLY,-34.26331339345626,34.256859982930614,9.84390536647553,-0.15816026147554313,-0.301068141948093,0.20373637438978504,0.9180603440648203,,,,115,39.479529125200486,46.50033988193256,4.195879674017152
1660857544.199796,LIDAR_ONLY,-34.140419469982795,34.31598629366952,9.919615601418032,-0.13900581512541382,-0.29512519286495603,0.17964457245961268,0.928065909019152,,,,115,39.540645081666234,46.39353595752464,4.177112735972984
1660857544.3004467,LIDAR_ONLY,-34.042065045427606,34.34139457809465,9.990934928484487,-0.11371361296290607,-0.3000172421757251,0.1450205882507923,0.9359636198098669,,,,94,39.540645081666234,46.39353595752464,4.177112735972984
1660857544.4026554,LIDAR_ONLY,-33.909875984199495,34.37472605144987,10.107446283567503,-0.101428689044341,-0.2934473376013996,0.11651810454748082,0.9434110516662708,,,,107,39.64871159070486,46.18330171670507,4.071333827059868
1660857544.5035574,LIDAR_ONLY,-33.78610553769657,34.43939466094323,10.158581065374364,-0.1034157247858205,-0.2926601255990799,0.0891983386150022,0.9464137018976837,,,,101,39.70788802704669,46.009769433298615,3.9624847328620505
1660857544.6042683,LIDAR_ONLY,-33.673864912939756,34.459607378975505,10.2505842935918,-0.11501046339746121,-0.3005603981819576,0.06296964433930016,0.9447067609822566,,,,107,39.70788802704669,46.009769433298615,3.9624847328620505
1660857544.7048461,LIDAR_ONLY,-33.5657088931848,34.510564057473395,10.335390848435779,-0.1346376784027253,-0.30025471890175187,0.04835017018702468,0.9430705489911347,,,,103,39.784235888584206,45.785940429201034,3.9621957448852574
1660857544.8182647,LIDAR_ONLY,-33.422070053318826,34.556828189870444,10.401620306089566,-0.14895439712494987,-0.2938523174733708,0.04192843615646677,0.9432419675428704,,,,103,39.816811519327885,45.68620391055611,3.911136888948176
1660857544.9109504,LIDAR_ONLY,-33.313202252324885,34.57631860910411,10.477878843061578,-0.15114029715237307,-0.3006818477100039,0.041860542434813214,0.9407415862081646,,,,107,39.884883442212185,45.46648190509589,3.946005611549443
1660857545.0115054,LIDAR_ONLY,-33.19110472318358,34.577362596728314,10.595902257650884,-0.15410953139339176,-0.3023498023928408,0.0430605845022825,0.9396704929862602,,,,114,39.884883442212185,45.46648190509589,3.946005611549443
1660857545.102032,LIDAR_ONLY,-33.05650681103911,34.606517832724826,10.680884482295065,-0.15284332911329707,-0.3017503425565703,0.04387121805868987,0.9400324269612212,,,,114,39.90104198949394,45.330923427415385,3.981570302364316
1660857545.2126744,LIDAR_ONLY,-32.93940444339291,34.59194794408729,10.761413429319477,-0.1489278100900942,-0.3113873792595746,0.0402676141849201,0.9376763443040872,,,,120,39.94215929551873,45.21000228731245,3.957042103054077
1660857545.3136294,LIDAR_ONLY,-32.8913885352648,34.61622077738168,10.858875467422628,-0.15767102970339109,-0.32701733890856666,0.0377819604327413,0.9310059236714291,,,,109,39.94215929551873,45.21000228731245,3.957042103054077
1660857545.4372663,LIDAR_ONLY,-32.809722204768335,34.592760118456006,10.939471561488364,-0.14775161816302562,-0.3353965743176323,0.041446494491956476,0.929494908732981,,,,107,40.044165666664064,44.90977056271687,3.928534368215243
1660857545.5177565,LIDAR_ONLY,-32.79738059994655,34.58797339106958,10.978026619013942,-0.13655830126527152,-0.3402981811202291,0.049078142562809124,0.9290534506713763,,,,128,40.03237912451078,44.80065814927196,3.8999605128007273
1660857545.6100538,LIDAR_ONLY,-32.85330767670151,34.57550444899427,11.02915772014949,-0.14683098139308975,-0.3404819757634219,0.0432739612986151,0.9277068779290712,,,,136,40.03237912451078,44.80065814927196,3.8999605128007273
1660857545.7207944,LIDAR_ONLY,-32.77789992121586,34.546893455456704,11.027418584081197,-0.14254626784120927,-0.34560333370974544,0.04257347083278689,0.9265130311196397,,,,118,40.12239409911446,44.67948510721825,3.8944165027596154
1660857545.815954,LIDAR_ONLY,-32.798345540524956,34.585668719906764,11.029887874747844,-0.144105433126011,-0.34833903456652426,0.03460694002210003,0.9255786843068142,,,,129,40.12640502623463,44.60053612828023,3.874183226200655
1660857545.9366174,LIDAR_ONLY,-32.799596207479745,34.60521182229455,11.058056389840695,-0.13910864156054795,-0.3539648660995207,0.019237945775175656,0.9246553741003611,,,,125,40.163340103824424,44.58990229791374,3.9346752969873187
1660857546.02845,LIDAR_ONLY,-32.811853108059374,34.61682321145427,11.08003927149358,-0.12034138401290949,-0.3479843684684683,-0.001747744741820382,0.9297428547634966,,,,130,40.163340103824424,44.58990229791374,3.9346752969873187
1660857546.1418073,LIDAR_ONLY,-32.779634073715634,34.645074738777694,11.125310844989286,-0.10083245222177713,-0.3463908286949181,-0.044692586240472704,0.9315840182775404,,,,124,40.1785249345495,44.575101577082656,3.865342354348545
