time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789322321.9414134,LIDAR_ONLY,39.045483979585306,7.84140772560902,-8.838266570325846,0.11147085691185253,0.14374162425281628,-0.3598122042281639,0.9151217248022089,-15.594115756243461,-39.73354332645129,0.606092582100129,102,42.17797954681594,1.0848204615089294,1.896655468255815
1789322322.055359,LIDAR_ONLY,39.076517987196226,7.847125958949498,-8.842740276128303,0.11139957222525565,0.14378406832439017,-0.3595826269092385,0.9152139702982951,-15.6190544484267,-39.73500689143158,0.6069867346051988,99,42.18974345133618,1.067756455665889,1.8949305257072226
1789322322.1655242,LIDAR_ONLY,39.11193941120196,7.8622930927623145,-8.844829972007922,0.11134578813312021,0.143757405638386,-0.35916385113323196,0.9153891259067264,-15.644481993944364,-39.73649604714795,0.6078970540107705,99,42.197289830921136,1.0443464118430474,1.8929715233263404
1789322322.2737484,LIDAR_ONLY,39.13772565645106,7.866772138241956,-8.849902175728884,0.11124089260031664,0.14373342793386032,-0.359008909040674,0.9154664214144023,-15.668888325962188,-39.737921802562305,0.6087700399049342,108,42.21155180928274,1.026152495962927,1.8923757112307025
1789322322.385593,LIDAR_ONLY,39.17212715967322,7.8873944446921715,-8.850518300886527,0.11114448366167055,0.1437620338031364,-0.35847222043712024,0.9156839239405962,-15.694266999495472,-39.73940799357397,0.6096816246217004,98,42.220640658103534,1.0045763115999173,1.8909746804573992
1789322322.4907215,LIDAR_ONLY,39.20850192847512,7.902173635234577,-8.853679848985976,0.1112392981926122,0.14360002774182662,-0.35808176223692506,0.9158505894104452,-15.71816987450308,-39.74080790920424,0.6105431351918064,106,42.225505541424155,0.9845862702940197,1.8882542455212432
1789322322.599889,LIDAR_ONLY,39.244487792367934,7.91435105824344,-8.858773665369412,0.11137471547087124,0.14329973124733036,-0.3578712001213279,0.9159634620998514,-15.74357760172403,-39.742302044338885,0.6114556354849698,101,42.23316946765401,0.9614323180574341,1.8872175753757143
1789322322.7108674,LIDAR_ONLY,39.2815803727329,7.933630584553278,-8.859809474057847,0.1110227131681162,0.14342400948337147,-0.3572708419707375,0.9162210738364537,-15.768468814897442,-39.74376421173725,0.6123529560199823,94,42.24651317294704,0.942775950884787,1.886259035544817
1789322322.8206093,LIDAR_ONLY,39.31699015170396,7.940462726399218,-8.865309570144971,0.11114584495082883,0.1432283714886487,-0.35707878635086515,0.9163116146208501,-15.793383517948447,-39.7452369542553,0.61325162805057,93,42.253379363758995,0.9236474280927766,1.8848564750724033
1789322322.9310133,LIDAR_ONLY,39.35430486503608,7.961390336777399,-8.8654634231841,0.11107448829449221,0.14330598030913022,-0.35656604466215003,0.9165077794823925,-15.818825978047776,-39.746748426855206,0.6141652723497096,105,42.265525937291045,0.9056300969888871,1.8834247087079048
1789322323.0370255,LIDAR_ONLY,39.3958708714247,7.985152522341538,-8.86638296751427,0.11105318647756425,0.14328226835185234,-0.3559869591958667,0.9167391484122447,-15.843015673696398,-39.748173008436936,0.61503305604989,104,42.27398810322298,0.880978041470344,1.8810334142462994
1789322323.1497493,LIDAR_ONLY,39.42860455604804,7.999066416309617,-8.869583006106742,0.11109400472045634,0.1430770526925434,-0.3556480522802066,0.9168977816623192,-15.867935379079682,-39.74964031954381,0.6159285735819022,100,42.28742935519249,0.8605108599532882,1.8800055509234639
1789322323.254014,LIDAR_ONLY,39.465122617510765,8.01933666385715,-8.868610832792431,0.11103714064440155,0.14340236197397646,-0.35508385076469645,0.917072502533968,-15.893356382534195,-39.75113728174911,0.6168422802310328,101,42.298183832252654,0.8390519449932266,1.8781794143463701
1789322323.363151,LIDAR_ONLY,39.498696921130936,8.035666933244286,-8.87031396471806,0.11081761147395412,0.14343061081667283,-0.3546810847515663,0.9172504810505231,-15.918284328813325,-39.752605423533865,0.6177378690860439,100,42.31401174958281,0.8200496735645818,1.8777026664465528
1789322323.4722729,LIDAR_ONLY,39.530944344910445,8.049240171722614,-8.87256944072396,0.11102122396973173,0.143400427083889,-0.3544417749433777,0.9173230802260505,-15.942966120250208,-39.75405904289675,0.6186244999160546,100,42.32332461947571,0.8000185300651607,1.8763353834469536
1789322323.582086,LIDAR_ONLY,39.56732823762057,8.065083838690677,-8.875030539335015,0.11088373663433596,0.1433563110711306,-0.3540152407366603,0.9175112938554212,-15.968398324483736,-39.755556847096344,0.6195380250559441,102,42.32521915102557,0.7763592094720727,1.8733391691559786
1789322323.6930065,LIDAR_ONLY,39.60172242217428,8.081326493973696,-8.877096400810826,0.11088745553811333,0.14330673427799448,-0.35370284243897465,0.917639063774777,-15.992835124973624,-39.75699603593641,0.620415759074624,98,42.33757489906223,0.7567934185104639,1.8728206278267796
1789322323.8335311,LIDAR_ONLY,39.64027306948184,8.098520323731556,-8.87870064780673,0.11085761886587875,0.1433924762053361,-0.35314821750913555,0.9178428637720131,-16.02699954979817,-39.759008152988294,0.6216428320293713,95,42.348937464920986,0.7331057239384412,1.8708250507083641
1789322323.9062028,LIDAR_ONLY,39.67483977159797,8.105225754701197,-8.883051672328817,0.11089117766075965,0.14341896477692254,-0.35296753649793705,0.9179041700732725,-16.042711198927577,-39.75993350570859,0.6222071079060228,105,42.359029418606696,0.7102086932177012,1.8692536464395912
1789322324.0240607,LIDAR_ONLY,39.709687431462164,8.11695512833903,-8.887261156798726,0.11078439289716953,0.14329588891873832,-0.352667886599762,0.9180514518645737,-16.070145656866323,-39.761549154142976,0.6231923139022675,98,42.37309026363417,0.6880728264967062,1.8676435091794725
1789322324.124143,LIDAR_ONLY,39.744493336665684,8.136622043777821,-8.888917871097544,0.11091239969084381,0.14308923505856344,-0.3522522812868657,0.9182277717066569,-16.092842591044136,-39.7628852495312,0.6240071633111733,101,42.3788315173575,0.666318466851827,1.865576062824394
1789322324.230502,LIDAR_ONLY,39.78092607295519,8.152975382225454,-8.89058903059755,0.110489863113409,0.1432418330209135,-0.3517479779120188,0.9184482170796539,-16.117534243316555,-39.76433868310459,0.6248932117153084,102,42.39412427245529,0.6472867138277474,1.8645305011221236
1789322324.3405144,LIDAR_ONLY,39.8123152471124,8.165216093442007,-8.893352268240314,0.11051761016565056,0.14318423801884927,-0.3514387575710262,0.918572224434839,-16.142471011470217,-39.76580610033901,0.625787120876049,94,42.402536714578545,0.6208473300480731,1.861422179731573
1789322324.4449012,LIDAR_ONLY,39.844379555722114,8.177869764112716,-8.895006031362994,0.1106039260948178,0.14325724815944343,-0.3511097560389023,0.918676260494685,-16.167145503757826,-39.76725552929736,0.6266702718867878,99,42.407945082536195,0.5964139669437909,1.8587740276393103
1789322324.5607686,LIDAR_ONLY,39.87930073387853,8.198355712817186,-8.896063185385973,0.11067957958049095,0.14319528898758338,-0.3506446848191462,0.9188544198531833,-16.192788241363573,-39.768755652078916,0.6275879388393739,97,42.4212525470759,0.5755606301787348,1.8586525375448244
1789322324.6674378,LIDAR_ONLY,39.91647316253365,8.219239315742788,-8.897222171797466,0.11078376223453831,0.14300449729468712,-0.3501627083463839,0.9190553571260985,-16.216921044901827,-39.77017678336103,0.6284565259752173,107,42.432976375918116,0.5511375007583619,1.8566922438874456
1789322324.7805667,LIDAR_ONLY,39.948859788561954,8.232299061598441,-8.899500054673382,0.1106375808564151,0.14308843539506524,-0.349796782280399,0.9191992365448917,-16.24182630131751,-39.771640712442625,0.6293537122602213,99,42.44582546667717,0.5273513637027809,1.8552084403029159
1789322324.8874297,LIDAR_ONLY,39.98484180826093,8.247233800860064,-8.902369054648648,0.11043636516602372,0.1430900141649009,-0.34943067140290085,0.9193624219958759,-16.26697878662045,-39.77312476419009,0.6302573327687431,101,42.463560033337515,0.5035940134755867,1.8544579077872263
1789322324.995714,LIDAR_ONLY,40.017962729202104,8.258687154581285,-8.905627696760897,0.11049915997170161,0.14310066850629516,-0.3491940556315236,0.9194431172346706,-16.291620904559714,-39.77457712343709,0.6311470792784281,100,42.4728999615127,0.4810229314607329,1.8525925046258302
1789322325.106678,LIDAR_ONLY,40.05068044414683,8.267918244583983,-8.90943210031745,0.11029889770551961,0.1432725270684399,-0.3488750707409696,0.9195614830819383,-16.317292551020874,-39.776108225762236,0.632072079881645,95,42.48346466203646,0.46006960748570214,1.8514571863371365
1789322325.2127147,LIDAR_ONLY,40.08812207742966,8.283935617424925,-8.911755351002459,0.11005265875017624,0.1434507781331235,-0.34848879875117866,0.9197096518467005,-16.34149003378942,-39.777543188629686,0.6329406174799183,89,42.50132476991443,0.4430036030050014,1.8512090172622906
1789322325.325609,LIDAR_ONLY,40.126165589080074,8.302180527674247,-8.913701744961747,0.11009356109112219,0.14333218268486977,-0.34803611501587517,0.9198946438901159,-16.367169705929644,-39.77906049315667,0.6338622441805563,99,42.50879591041679,0.4192160335443843,1.8489766732473323
1789322325.4294186,LIDAR_ONLY,40.154293876296165,8.306639462327052,-8.919282072444283,0.11003878636512521,0.14322904774335557,-0.347924329961739,0.9199595458488905,-16.391589626835422,-39.78050303963303,0.6347403127957537,104,42.51819179547177,0.3964344272419367,1.847301249518647
1789322325.5417373,LIDAR_ONLY,40.18899365319744,8.319686800898413,-8.921799838079247,0.11005193281768827,0.14328176583348856,-0.34763106008048206,0.9200606250297035,-16.416513081924748,-39.78197541924899,0.635636209573769,98,42.52866644308052,0.3754250488035826,1.8458610048485975
1789322325.6535923,LIDAR_ONLY,40.224004822263886,8.337435399247394,-8.924086757453022,0.11013017820613188,0.14317910949687587,-0.3472611801288029,0.9202069110952811,-16.441940231583622,-39.78347768857154,0.6365498615939071,98,42.53805302994362,0.35460425931848855,1.843820692701775
1789322325.766722,LIDAR_ONLY,40.26463765647674,8.362582890267898,-8.923889620674244,0.10988713733032268,0.14317379476530454,-0.34660016464885557,0.9204859626345399,-16.46687197122978,-39.78495068148843,0.6374456343734514,95,42.54905642348473,0.33154342468444226,1.8419989963753673
1789322325.8770628,LIDAR_ONLY,40.29961764966943,8.380995222285485,-8.924141322662704,0.10978383381558034,0.14337487270656266,-0.34609800498246607,0.9206559219688357,-16.491806068298324,-39.786423816943746,0.6383414467083292,105,42.563744316172894,0.3138264016333524,1.8413091569929727
1789322325.9828923,LIDAR_ONLY,40.32846895948225,8.391988634270977,-8.926910379569422,0.10950501100080257,0.14351755162551574,-0.3457396329653991,0.9208015373239137,-16.515993993788186,-39.78785287749163,0.6392104148565994,103,42.58094265297747,0.2923572479799977,1.8397696641447385
1789322326.0971694,LIDAR_ONLY,40.36222560617684,8.404632416707152,-8.930983529455164,0.10955966893281689,0.14326686710340283,-0.3455112300907615,0.9209197976017652,-16.54167982127632,-39.78937045466771,0.6401331524735943,103,42.58806060525782,0.27180821461963106,1.836827357153771
1789322326.2037532,LIDAR_ONLY,40.399233306750915,8.426935507792521,-8.932228210730807,0.10967357676611543,0.14301416300298658,-0.3450485572544713,0.9211189656480264,-16.566120272869505,-39.790814360532714,0.6410110864464807,106,42.60048288820282,0.25183407322987716,1.8355030398483472
1789322326.327502,LIDAR_ONLY,40.43216648755279,8.433760087076738,-8.9363920989898,0.10967404917250718,0.14315927779816692,-0.34482690810061817,0.9211793677499414,-16.594053890552903,-39.79246407478026,0.6420143359078736,95,42.61119205478396,0.23506884357678862,1.8343171238022333
1789322326.4274278,LIDAR_ONLY,40.46703121771109,8.450046238975803,-8.939492259435324,0.10945194923193893,0.1429360460203799,-0.344433456084253,0.9213876230377994,-16.617498415645912,-39.793848697794765,0.6428560825322699,102,42.62440099032237,0.21749346288762558,1.8335427282351433
1789322326.5326178,LIDAR_ONLY,40.50186098421458,8.457983101412664,-8.945181026280402,0.10908918910064552,0.1428798838358567,-0.34417610988154895,0.9215355082704192,-16.64119199417325,-39.795248133853704,0.6437062374821819,108,42.63992035232876,0.19694668156383355,1.8325932257432536
1789322326.6421902,LIDAR_ONLY,40.531093607205946,8.474557405926555,-8.94645407760583,0.10887648593098646,0.142844268599601,-0.34369187114105293,0.9217468868681502,-16.6666255918184,-39.79674836926576,0.6446178005577455,101,42.654465454263864,0.17216029430973448,1.8310927842446851
1789322326.7479763,LIDAR_ONLY,40.563569196470496,8.482650966020135,-8.950516715984275,0.10885583144079326,0.14289355473843693,-0.34350305681582943,0.9218120686635254,-16.69054730858504,-39.7981570435235,0.6454737904089267,104,42.66408909699105,0.15289143976977967,1.8287805799185957
1789322326.8631806,LIDAR_ONLY,40.59596254503447,8.48922043523061,-8.955215041819724,0.1087852017718474,0.1429629543266825,-0.34332764157177875,0.9218749937482877,-16.715682548968754,-39.799633205820214,0.6463742148987455,108,42.675012701742645,0.1283562909599427,1.8278353341841322
1789322326.9702325,LIDAR_ONLY,40.63242280762013,8.508357931738146,-8.957392996095194,0.10870391255841928,0.14274633651900384,-0.3429139585019632,0.9220721012314649,-16.74056484571784,-39.801101556685154,0.6472712436293913,106,42.68827300032537,0.10601803654497718,1.8271338652560882
1789322327.0783498,LIDAR_ONLY,40.66563605199727,8.529114362035578,-8.957990237305482,0.10880454093838536,0.14256733839774588,-0.342393391551557,0.9222813514948637,-16.76547342164095,-39.80257177703515,0.648167603602776,93,42.699672857897376,0.08355874776445636,1.824454635731785
1789322327.189344,LIDAR_ONLY,40.69478699164254,8.537285277256267,-8.961879988898687,0.10879037793310849,0.1424777326292024,-0.34217076986486383,0.9223794846071216,-16.79111618784376,-39.804088768671235,0.6490900606500085,102,42.71251958159969,0.061482311858519614,1.823934782779463
1789322327.295143,LIDAR_ONLY,40.72937340775284,8.558723665285045,-8.962359100354345,0.10839764995138935,0.14259024660439987,-0.3415937246204182,0.9226221861402762,-16.815262727902596,-39.80551694649907,0.6499625202931596,99,42.72040832399747,0.041530595752443854,1.8220937405261723
1789322327.4095461,LIDAR_ONLY,40.76233368564531,8.573791499526575,-8.96498392092424,0.10838159101251871,0.14250000355549772,-0.34127473516277884,0.9227560538169628,-16.84094448523849,-39.80706477428952,0.6508872247215304,96,42.733428236576145,0.025332251006650885,1.8216718661643359
1789322327.5130935,LIDAR_ONLY,40.802518972265474,8.602304713602585,-8.962924841248313,0.10836937271592907,0.14253596988232262,-0.34062256675578206,0.9229928728671553,-16.8651430996931,-39.80850126737901,0.6517557179020589,105,42.750608336695166,0.006609643907505823,1.821345886580711
1789322327.620918,LIDAR_ONLY,40.83385096342913,8.613571681658938,-8.96576286086758,0.10806345604242293,0.14275909452905067,-0.34029196825016167,0.9231161935216194,-16.889820111449207,-39.80996460406431,0.6526417960864551,102,42.76176654881479,-0.01631881409645974,1.8201071529886186
1789322327.7320943,LIDAR_ONLY,40.86587181747073,8.62535861049089,-8.96889553724369,0.10792759910115249,0.14283170737689516,-0.33999297032739667,0.923231020302078,-16.915236440651057,-39.81147154171739,0.6535560184931802,94,42.776575790330526,-0.03623918971678791,1.8195747477848712
1789322327.8435557,LIDAR_ONLY,40.90188927019231,8.647383223036723,-8.970340778266467,0.10801834102908264,0.142549958922087,-0.3394987227274712,0.923445810255833,-16.939911288923298,-39.81293473975856,0.6544431301397663,99,42.78916522340547,-0.06059662279929467,1.8187047830719185
1789322327.954166,LIDAR_ONLY,40.938580459758576,8.665117595606146,-8.973020286131275,0.10815698687217062,0.14236921253301527,-0.33922484152515653,0.923558108840854,-16.96533834960452,-39.81444266148341,0.6553570073040585,95,42.80040555224957,-0.07723700454534202,1.8172124316469775
1789322328.0607703,LIDAR_ONLY,40.970034171208894,8.673336165843004,-8.9768173045236,0.10787089759083579,0.14247038317274524,-0.33895283869057646,0.9236758265296102,-16.9900204976546,-39.81590638946866,0.65624402322723,104,42.815691279456935,-0.10424528926442142,1.8159180202341219
1789322328.1717787,LIDAR_ONLY,41.001880355547534,8.688669802895255,-8.978632374450893,0.10808762799564717,0.14236816379647657,-0.338664119482324,0.9237721498219983,-17.014954231673578,-39.81738504425405,0.6571400365522435,105,42.826814933575484,-0.12916540004938257,1.813482550377445
1789322328.2812247,LIDAR_ONLY,41.03705594339363,8.708175054320444,-8.980207747053004,0.1081424736421362,0.14214281507891477,-0.3382630035768284,0.9239473826615798,-17.039640533453092,-39.818849039575156,0.658027119576124,99,42.83800091366672,-0.15211166274259966,1.8122926138737694
1789322328.3926136,LIDAR_ONLY,41.067396679265734,8.71490482849747,-8.98450218424899,0.10815464869017552,0.1421447282861768,-0.3381353955163793,0.9239923714436907,-17.064577923333026,-39.82032794854592,0.6589231789390365,99,42.84667247919979,-0.17350764461439863,1.8107108512630352
1789322328.5018826,LIDAR_ONLY,41.09650953266069,8.726709768531359,-8.986992325806494,0.10819291512325198,0.14214597669073095,-0.3378370773937919,0.9240968150393075,-17.089766337968875,-39.8218213882368,0.6598281575811636,105,42.86117715560461,-0.19487533627471249,1.8092764483050867
1789322328.6087325,LIDAR_ONLY,41.130324943717795,8.742069130039267,-8.989107170500189,0.10813573916777741,0.14215926193960116,-0.33745073129060016,0.9242426143123165,-17.11420814737892,-39.82327018127592,0.660706160931958,100,42.873084380631155,-0.21702976882813152,1.8083340860060366
1789322328.7181342,LIDAR_ONLY,41.15920612937026,8.751022149696793,-8.993074343982064,0.10821474241139496,0.14203959996775656,-0.3372918537034705,0.9243097570571847,-17.13964766420686,-39.824778134822004,0.6616196912434412,109,42.880825625014204,-0.24255233824734415,1.8057750961434857
1789322328.82357,LIDAR_ONLY,41.18966731128592,8.76401647444273,-8.996176628219898,0.10803881923328018,0.14196449455611848,-0.3369207566070711,0.924477203391962,-17.164336725484418,-39.826241562761034,0.6625055137327609,89,42.89549582128512,-0.26055591364086167,1.805084464572189
1789322328.932984,LIDAR_ONLY,41.21931818564328,8.773687888327967,-8.999244259393668,0.10799220198957868,0.14212944262696547,-0.33666202904676856,0.9245515583492913,-17.189267673197474,-39.827716518837605,0.6633987502380232,97,42.90658416043853,-0.28319906102534514,1.8030537870070498
1789322329.0413663,LIDAR_ONLY,41.24906365140088,8.783424141467153,-9.002395869486607,0.10787841391059487,0.14224036384522284,-0.33636926755073576,0.9246543367944016,-17.214675787421747,-39.82921695975447,0.6643079486033877,102,42.915007087939706,-0.3087435960050765,1.8016019568878952
1789322329.1484,LIDAR_ONLY,41.28237519570024,8.796877421771535,-9.00577190013072,0.10782708249465359,0.1421595859464112,-0.3360653868382761,0.924783233073284,-17.239055352571945,-39.830655984834124,0.6651828270570406,105,42.92579437926421,-0.3347324908140399,1.8004387649363351
1789322329.2605677,LIDAR_ONLY,41.31628760904472,8.810511096898864,-9.008495115672304,0.10772468334379418,0.14220852970243822,-0.3357265405844658,0.9249107073796567,-17.26443933225535,-39.83215831423118,0.6660988525511903,107,42.94129303653907,-0.35736284047191436,1.799814061981645
1789322329.368973,LIDAR_ONLY,41.350382157670126,8.825641189789437,-9.012241407697305,0.1077104629121471,0.14189491073325836,-0.33542721665436204,0.925069117858098,-17.288601875851466,-39.83359320583214,0.6669676935603311,96,42.95689522143732,-0.3850335692790471,1.797863152765488
1789322329.4783747,LIDAR_ONLY,41.38424032580815,8.84347934193203,-9.013762508550409,0.10786176705080387,0.14174301830719774,-0.33502550103288375,0.9252203357187457,-17.313740926592445,-39.8350848567823,0.6678734958098174,92,42.97003828336281,-0.4073331292598345,1.7966730921450877
1789322329.5871372,LIDAR_ONLY,41.41697163417634,8.85873903546062,-9.016098637679079,0.10774511762090516,0.1416399934539498,-0.33465474817909413,0.9253838670543212,-17.3386442281014,-39.836568285395245,0.6687734967627319,99,42.979558439520815,-0.42585806516882846,1.7953195835086992
1789322329.69715,LIDAR_ONLY,41.45113585940169,8.874889636639526,-9.018835021586733,0.10792925262049739,0.14131459804847965,-0.3343799583981403,0.9255114824943209,-17.363581028936405,-39.838082052608435,0.6696706600324345,106,42.99583615705008,-0.440523987847134,1.7950624605053886
1789322329.8116045,LIDAR_ONLY,41.478356939175534,8.888505493672962,-9.019499039279152,0.10773517569731975,0.14168957126024728,-0.3340019631599935,0.9256132485648773,-17.38902198233588,-39.83959722478021,0.6705837745800447,102,43.008610335270866,-0.4639402244824043,1.793595589008817
1789322329.945533,LIDAR_ONLY,41.5144080237363,8.90752084421986,-9.021167085671838,0.10793100088327466,0.14152327579640023,-0.3336574303619569,0.9257401258563045,-17.41618518695782,-39.84121520274606,0.6715600766568631,97,43.018405092725295,-0.4840394673043641,1.792168423801952
1789322330.0562036,LIDAR_ONLY,41.5473890727347,8.920161895553678,-9.024110589760577,0.10802572785251705,0.14133654646912872,-0.33342476790822656,0.9258414264329822,-17.438611665643137,-39.842550608173795,0.6723670448292306,96,43.030288798475155,-0.5042708629813862,1.7905123920752677
1789322330.1706629,LIDAR_ONLY,41.581564352495704,8.936713041570439,-9.026221171817973,0.10805890522500622,0.1412823682868205,-0.333055951535207,0.9259785626891253,-17.464284090657717,-39.84407953430383,0.6732902046843724,103,43.038880162113685,-0.5272167157618431,1.7888539183921075
1789322330.2740836,LIDAR_ONLY,41.611148037865114,8.953155739273022,-9.026365033123726,0.10805972445255461,0.14146331636538217,-0.33259359699754965,0.9261170149124663,-17.488215876574273,-39.8455048896205,0.6741505525024827,98,43.05467635616655,-0.549292896366106,1.7881782519074345
1789322330.382584,LIDAR_ONLY,41.645732964234924,8.971207953116982,-9.028310485147982,0.10783827467994093,0.141399771879755,-0.3321426097912025,0.9263143622914933,-17.512898328103947,-39.84697495610132,0.6750378251776673,94,43.07017181029961,-0.5688464675677579,1.7875592082223524
1789322330.4969673,LIDAR_ONLY,41.677932517137876,8.985624937360253,-9.032360737462588,0.10798717961634675,0.14096247884162247,-0.33188201667174067,0.9264570554576346,-17.53808171421725,-39.84847486865243,0.6759430605859087,101,43.084507229444384,-0.5924955408700192,1.7859532535698377
1789322330.6075978,LIDAR_ONLY,41.71120280974692,9.003697545511018,-9.033939468554948,0.10804932676549871,0.14079743984879659,-0.3315238391516373,0.9266031340286446,-17.563516422072137,-39.84998963963241,0.6768572771246157,97,43.09222167549854,-0.613091331117874,1.7838666795457774
1789322330.727829,LIDAR_ONLY,41.73977884950715,9.009049777415626,-9.038970959279888,0.10797024217313572,0.1407188947275053,-0.3313856675337763,0.9266737067732834,-17.589950353926312,-39.851563494479265,0.6778073017502414,100,43.10332819224206,-0.63371852114155,1.7827239796425205
1789322330.8303528,LIDAR_ONLY,41.77331276719687,9.02555250013358,-9.04076441483053,0.10790210185450845,0.14074670053440028,-0.33100187760705174,0.9268145767761022,-17.612645010327842,-39.85291469324037,0.6786228766465454,102,43.11586489579613,-0.6519727105671893,1.7820238167109397
1789322330.9398565,LIDAR_ONLY,41.80493914058592,9.04080717789734,-9.042529089971787,0.10770878141461328,0.1407750055656257,-0.3306037031165215,0.926974868968852,-17.637834376130993,-39.854414449748276,0.6795279004012624,102,43.12602187246182,-0.6749037501503697,1.7800653845805745
1789322331.0485287,LIDAR_ONLY,41.83869865716775,9.05224470352788,-9.045576906497887,0.10772438766522464,0.14085602584396695,-0.33033632711081334,0.9270560647968029,-17.662526844520904,-39.85588491329709,0.680414634207911,101,43.13271426886091,-0.6985880799582203,1.7782123794271474
1789322331.1638782,LIDAR_ONLY,41.86972286988996,9.06465372554261,-9.047744407825155,0.10774032773185327,0.14103983504040152,-0.33000422827275816,0.9271445389118735,-17.687966242882066,-39.85739845485449,0.6813272932428159,93,43.14373882189613,-0.7180563434032694,1.7771668803434864
1789322331.2699788,LIDAR_ONLY,41.90402114101365,9.078447552662892,-9.050989589537226,0.10757632811401764,0.14103315067889485,-0.3296443843154649,0.9272925988750085,-17.712398076626314,-39.858848924139856,0.6822025277101333,96,43.15433003546215,-0.7444308312179885,1.7759205383356387
1789322331.3821373,LIDAR_ONLY,41.93723401156722,9.091612552450176,-9.053207142853912,0.10758706869871132,0.14109157424689922,-0.32939669869945387,0.9273704789409958,-17.737797216459285,-39.86035192402241,0.6831115782661483,88,43.16736541084519,-0.7661991736396416,1.7742389082230468
1789322331.4871635,LIDAR_ONLY,41.96538265610604,9.102599807176384,-9.055887696743625,0.10753356363184573,0.1411293935601397,-0.32914060314579835,0.9274618538391772,-17.763414506340155,-39.861872966388866,0.6840330913781791,99,43.17951221050685,-0.7897134307054794,1.7734956079556057
1789322331.5963202,LIDAR_ONLY,41.99699214596365,9.117757673989184,-9.058299004337762,0.10774895130853167,0.1408949232078702,-0.3288658433488915,0.9275699656546574,-17.787811200058872,-39.86332221143231,0.6849132989733963,94,43.1943025261972,-0.8129343857474378,1.7720725882644068
1789322331.706297,LIDAR_ONLY,42.02787638343978,9.129983023267501,-9.060206606765579,0.1076288155178711,0.14116155638313233,-0.32847304676324995,0.927682548407471,-17.81296389532657,-39.86482281329577,0.6858178712188541,100,43.206524676496805,-0.8360469531514809,1.7701488223119122
1789322331.8159986,LIDAR_ONLY,42.05335034537147,9.135683255643169,-9.064064142209011,0.10771033028908615,0.14109847800714675,-0.3283320967614243,0.9277325791893531,-17.83735050790334,-39.86627694362852,0.6866984776018573,93,43.22076291440752,-0.856796980943907,1.7699733893213174
1789322331.9300046,LIDAR_ONLY,42.08431492687169,9.150600302333046,-9.066820852091992,0.1076892557166888,0.14092134572322965,-0.32800532573443947,0.9278775268388516,-17.863258488100914,-39.867846512721606,0.6876342601288291,105,43.23314682774687,-0.8742227969754824,1.769774017461763
1789322332.0335886,LIDAR_ONLY,42.114756975584335,9.169379988382646,-9.067417208845255,0.10744264957088927,0.1409894569558981,-0.3274701771173177,0.9280847661605166,-17.887204482284165,-39.86930349967106,0.688495388310872,106,43.23935049219285,-0.8873743900947283,1.768692972963104
1789322332.1450064,LIDAR_ONLY,42.148633021493374,9.181336706393408,-9.072057168877622,0.1075461365296736,0.14058321376080152,-0.3272458779183586,0.9282135120281694,-17.912142424791007,-39.870796642633046,0.6893906323257657,99,43.25350395020691,-0.9103791121944431,1.768463851360049
1789322332.251511,LIDAR_ONLY,42.18180583579124,9.196495885237914,-9.075309698466842,0.10771201001407224,0.14022857254267626,-0.3270127287264722,0.9283300843946827,-17.93705949570428,-39.87228832365841,0.6902869064601446,92,43.26421295838092,-0.9307659116884568,1.7672063531793967
1789322332.3662694,LIDAR_ONLY,42.213657508086065,9.208913762808136,-9.079591221197425,0.10786529197869668,0.1397636543014718,-0.3268193879253103,0.9284504765461509,-17.961728353282023,-39.873765228609805,0.6911748558347028,99,43.27644209275763,-0.9524937184085049,1.7662935554393286
1789322332.4783535,LIDAR_ONLY,42.248154401211636,9.22640669645391,-9.081353739959546,0.10802081718339418,0.1395487936717086,-0.32645940070047536,0.9285913508826631,-17.987400451753466,-39.87530243586536,0.6920983417437964,96,43.28477589689723,-0.9769065154223293,1.7643431939237704
1789322332.5908294,LIDAR_ONLY,42.283092787152995,9.241669010926703,-9.084169036518873,0.10810010467799434,0.13940104707159448,-0.3261935587976658,0.9286977321189407,-18.011581013408463,-39.876750451113,0.6929679379263332,100,43.29951547601464,-0.9947361872203355,1.764441730722061
1789322332.7038465,LIDAR_ONLY,42.3138601834686,9.255468199839568,-9.086685056607845,0.10808306255480693,0.13939634113613786,-0.3258548336588372,0.928819325298415,-18.037260204501305,-39.87828821481483,0.6938913650486574,103,43.314752570123076,-1.0184086309856595,1.7634842194293772
1789322332.8099027,LIDAR_ONLY,42.348542566196016,9.2704339111564,-9.08944952953376,0.10803115158032833,0.13928098201880174,-0.32554955493132026,0.9289497110286035,-18.06144572721274,-39.87973637058467,0.6947610215215508,105,43.3258069948756,-1.0400700190391006,1.7614602364757508
1789322332.9399314,LIDAR_ONLY,42.37742008313204,9.275564905742243,-9.094908206099086,0.1083901593571261,0.13883268811822422,-0.3255796907001601,0.9289644358467082,-18.09136837446984,-39.88152765660883,0.6958368666008847,91,43.3377825210567,-1.0597249648236484,1.7605615902842071
