time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789320856.6765993,LIDAR_ONLY,11.760127782546395,-10.109492747457658,-4.19248279826637,0.15930729107872543,0.009975602121863644,-0.2978394058597638,0.9411765842224123,-0.06076808946334003,-19.225853473315777,0.16323052479412758,148,14.198607321387469,-12.204320538283943,-0.11247209901006122
1789320856.7999012,LIDAR_ONLY,11.777100035020217,-10.12338120076202,-4.197100295935779,0.15904957659373808,0.010015810062047256,-0.29784363715847284,0.9412184037397301,-0.060684427754593026,-19.25460017598722,0.1632297987092907,145,14.21643714638555,-12.219292259799445,-0.11231855079509659
1789320856.8973248,LIDAR_ONLY,11.79922116803499,-10.138791279871057,-4.200766267658811,0.15903086136993033,0.009896520405262158,-0.2977571126112029,0.9412502036681032,-0.06062331403642973,-19.275598961106436,0.16322925128436971,149,14.235083829374817,-12.234444643089281,-0.11208102937371743
1789320857.041797,LIDAR_ONLY,11.813231630719958,-10.148397757448613,-4.203034155959606,0.15910469073687694,0.009910827323832545,-0.29783227958084263,0.9412137940590112,-0.06052726355174462,-19.308599005854838,0.1632283672018221,148,14.255687749037616,-12.25357054371707,-0.11176326105548444
1789320857.1181002,LIDAR_ONLY,11.827961385759881,-10.160346706219356,-4.20609907450276,0.15918602607357465,0.009937734185053374,-0.2978928427185972,0.9411805909596753,-0.06047777502965315,-19.325599875475245,0.16322790325715036,150,14.273980457467548,-12.268454081486807,-0.11186270411685255
1789320857.235667,LIDAR_ONLY,11.843906835717798,-10.172152880596233,-4.209487674385751,0.1593125888005751,0.009756684652461104,-0.2978185521821455,0.9411845813284353,-0.06040426519171796,-19.3508520358263,0.16322721561208103,149,14.292059927707172,-12.284730400920376,-0.11161240164147301
1789320857.3438425,LIDAR_ONLY,11.858398145771188,-10.181894481124104,-4.211868777975263,0.15947915276451907,0.009678217014182254,-0.2977595068160106,0.9411758645702852,-0.06033296761456447,-19.37535499335545,0.16322657312584585,143,14.312046014339762,-12.301867022137076,-0.11079132978155498
1789320857.4594753,LIDAR_ONLY,11.87383227788693,-10.192360432891958,-4.214318020845592,0.1597083740845854,0.009620051885471359,-0.2977501323320938,0.9411405572735667,-0.06025721034049117,-19.401359815720333,0.16322588485161868,150,14.330426555437285,-12.316534661718826,-0.10995189199600965
1789320857.5635111,LIDAR_ONLY,11.892714581081432,-10.205433298993903,-4.217183226963516,0.1597815932248321,0.009517028341912447,-0.297607550320579,0.9411742743138796,-0.06018658070080701,-19.425615946637397,0.16322510150784253,148,14.34767623066733,-12.332994770185874,-0.10781192244211527
1789320857.678809,LIDAR_ONLY,11.907595975126053,-10.214630591005367,-4.219585903786263,0.15967142952109253,0.009554345025973849,-0.2976302992549805,0.9411853983414779,-0.06011253938164253,-19.451121566123007,0.16322428575993056,149,14.366854244348682,-12.351072552799252,-0.10661486897830626
1789320857.7855005,LIDAR_ONLY,11.932796630194296,-10.229609085668505,-4.2222230597027295,0.15975924294575894,0.00938918297005677,-0.2978854600152807,0.94109143033397,-0.06003918724116966,-19.47637405464818,0.16322352543291505,146,14.385687244521316,-12.367000398812085,-0.10619996086309091
1789320857.909206,LIDAR_ONLY,11.952155660493554,-10.242003341771406,-4.225033815903565,0.1599654496691555,0.00925400208020404,-0.29789969371748964,0.9410532348601063,-0.05996222404018983,-19.502875506099866,0.16322283513634928,144,14.405400752503764,-12.38441584625782,-0.10508796593040437
1789320858.0119271,LIDAR_ONLY,11.966200024232558,-10.253046083641504,-4.228515706407497,0.1598797269212702,0.009413426781237577,-0.2978311651103647,0.9410879116239976,-0.05989542515142213,-19.525878002828666,0.16322219873169208,149,14.424457594773193,-12.401115560459438,-0.10278720191957423
1789320858.1213925,LIDAR_ONLY,11.986432591737197,-10.265971688583361,-4.23150742343957,0.16012264428278686,0.009225601261580531,-0.2977048183310987,0.9410884486655323,-0.05982281694909308,-19.550881826866917,0.16322144649082976,148,14.44216493599376,-12.418093268425206,-0.10446725283321423
1789320858.2320075,LIDAR_ONLY,12.002105025923093,-10.278985088503102,-4.234147629192123,0.1599595124544514,0.009350901333300816,-0.29763925601666164,0.9411356906936627,-0.05974948573221528,-19.576135755490075,0.16322063156261152,148,14.460382700366297,-12.433997004877064,-0.10421585922051799
1789320858.3411748,LIDAR_ONLY,12.021699979107742,-10.291662667015878,-4.237965333015522,0.16014363217105226,0.009318433030903564,-0.2975131717032566,0.94114456729239,-0.05967764629454733,-19.600887308703086,0.16321980674553066,149,14.478963382181234,-12.450952566731088,-0.10489527153742496
1789320858.4544847,LIDAR_ONLY,12.039387735806718,-10.304278906583175,-4.242823737287704,0.1600891580775962,0.009420496008135316,-0.29740523661348844,0.9411869319937682,-0.05960262251216639,-19.626633385122283,0.1632191403408843,150,14.497881518760282,-12.466820839720732,-0.10295780896945664
1789320858.5647433,LIDAR_ONLY,12.060154746779812,-10.318596163451389,-4.24620420482477,0.16027783985118468,0.009307427267076318,-0.29752879623496253,0.9411168903283377,-0.0595320239906324,-19.650875866056975,0.16321879373361065,149,14.517492378633442,-12.482419079730816,-0.10428267579023373
1789320858.678376,LIDAR_ONLY,12.083087086949309,-10.335796227877696,-4.250760015433396,0.16017470902648276,0.009353247588192504,-0.29774534473695574,0.9410655073029226,-0.059457075805339876,-19.676618958364735,0.16321829951485445,149,14.537432764832056,-12.499161651871166,-0.1060506871585247
1789320858.7858214,LIDAR_ONLY,12.104790634004583,-10.349935572235704,-4.255174034266674,0.1601823854755743,0.009191838617122909,-0.29761023250849133,0.9411085288065523,-0.059387207097042066,-19.700613194155842,0.16321776949879754,149,14.556627028549531,-12.517157074822874,-0.10661962070159273
1789320858.923103,LIDAR_ONLY,12.118468626841112,-10.358790387597589,-4.2581168676536265,0.16033196378412928,0.009294947313184261,-0.29759755968367113,0.9410860522895309,-0.05929916379264269,-19.73085703763353,0.16321705972881986,147,14.573217611542812,-12.53298891515223,-0.10642716871167043
1789320859.0187612,LIDAR_ONLY,12.136779776182115,-10.37097350950019,-4.261564849457985,0.16063353369584873,0.008958710220121657,-0.297458319520789,0.9410819079715883,-0.05923950658482613,-19.75135389410765,0.16321655517589487,148,14.59137588651515,-12.549065554484342,-0.1038381151868351
1789320859.1252568,LIDAR_ONLY,12.154553423396141,-10.38086136499124,-4.2649189050860965,0.16065061097933706,0.00890723070501895,-0.2973625827808298,0.9411097368506222,-0.059168210630666074,-19.775851351308752,0.16321593211613747,146,14.612647003042287,-12.567938083546208,-0.1044591413243931
1789320859.2317033,LIDAR_ONLY,12.168089854213463,-10.389662623085878,-4.26825243805645,0.16069652193789477,0.009006524271053019,-0.2973262649549945,0.9411124282069232,-0.0590969099250267,-19.800350139989373,0.16321529105302582,150,14.630034424033013,-12.583298952709074,-0.10362492698848175
1789320859.348575,LIDAR_ONLY,12.185917390075334,-10.40284366859268,-4.271835461988417,0.16080364133447544,0.008848321954366497,-0.297265258379876,0.9411149038733319,-0.05901977730388239,-19.826850262407437,0.16321458099796582,147,14.647890737072913,-12.598458370525043,-0.10416478913098492
1789320859.4568248,LIDAR_ONLY,12.203578391827115,-10.415745873179826,-4.275149250787687,0.16106844576839824,0.008749601398661449,-0.29738013192005497,0.9410342487881767,-0.05894918151075221,-19.85110154066951,0.16321392166405596,148,14.667884811123175,-12.617046451270062,-0.10351722684800048
1789320859.5806243,LIDAR_ONLY,12.223652673805738,-10.42770923825956,-4.280117157045784,0.1611304153190959,0.008688960328004269,-0.2974281415723424,0.9410090285583539,-0.05886693602885271,-19.879354179764388,0.163213164407561,149,14.685821710993444,-12.632650811593338,-0.10327330363358153
1789320859.6765952,LIDAR_ONLY,12.242887399521718,-10.440325141958995,-4.283127840835724,0.16101753250643333,0.008542779111915035,-0.29726498804322143,0.9410812409320717,-0.058805062008645825,-19.900606979014405,0.16321262695616046,147,14.7032148941623,-12.649942373909548,-0.10367807855360502
1789320859.7913957,LIDAR_ONLY,12.258680669009165,-10.44783361694512,-4.285614181568117,0.16117433094464062,0.008390484889560368,-0.29722584465198437,0.9410681336007399,-0.058730056160928995,-19.92636242938372,0.1632118995857784,149,14.725358939753685,-12.668276639862398,-0.10194825926444091
1789320859.9000568,LIDAR_ONLY,12.272041516825984,-10.45719828711211,-4.2887452271970785,0.16118029983278562,0.008441525592413048,-0.2971564780931677,0.941088560720377,-0.05865871686110699,-19.950868718473732,0.16321110461595273,147,14.743388983211206,-12.683111232275092,-0.10260984970611209
1789320860.011556,LIDAR_ONLY,12.290666232128924,-10.468239420751013,-4.291194734325517,0.1612402958286644,0.008317360798363808,-0.29703897962432385,0.9411164822136393,-0.058586106444982466,-19.975873938890658,0.16321030426510272,148,14.759785943489677,-12.698224037949338,-0.10095536580302726
1789320860.1241958,LIDAR_ONLY,12.310757144868145,-10.484616913813875,-4.295072859662639,0.16111313681465286,0.008217636912780133,-0.2970341742206133,0.9411406520464362,-0.05851347638513786,-20.00087603377109,0.16320958182676404,147,14.777821622790729,-12.715793923172493,-0.10101976055041278
1789320860.2352307,LIDAR_ONLY,12.331269332290525,-10.499722676740799,-4.299558882465643,0.1605612272692865,0.008246389038226977,-0.2970476249925229,0.9412304701038489,-0.05844086562140449,-20.025877949457236,0.16320892659450126,146,14.796556947706804,-12.729953523717773,-0.10047035594517591
1789320860.3410895,LIDAR_ONLY,12.349175176685995,-10.516153649518918,-4.3041641641873785,0.15983139776350502,0.008456785451360783,-0.2970266577894387,0.9413594274405657,-0.058368983867945506,-20.05063127090188,0.1632082252111796,146,14.815856543414547,-12.747190365660344,-0.09919416057731638
1789320860.4572127,LIDAR_ONLY,12.36664698138693,-10.53014277851616,-4.309330189437983,0.15951430921501306,0.008778934545516587,-0.29697782825979746,0.9414256662031246,-0.058295653644454784,-20.075885611848282,0.16320744716086694,147,14.833474371689283,-12.764328537273366,-0.09972490060961332
1789320860.5701296,LIDAR_ONLY,12.385724393965242,-10.546045377429433,-4.313132179202602,0.1595539298945389,0.00861147898309393,-0.2968565714912305,0.9414587414472311,-0.05822160304774833,-20.101389530819592,0.16320661356126404,146,14.853587781273784,-12.781346167663465,-0.10046135269981293
1789320860.6747544,LIDAR_ONLY,12.407011776430918,-10.557095073413977,-4.315059403964809,0.15993553205129776,0.008463642022872975,-0.2968265558732319,0.941404795016263,-0.05815128348278026,-20.12564028796198,0.1632058237172232,146,14.872577872105676,-12.800026265199214,-0.09987433142554307
1789320860.7902298,LIDAR_ONLY,12.421002266315183,-10.56940742929268,-4.318071219312474,0.15979297378525678,0.008450798971751276,-0.2967831072254342,0.9414428165274935,-0.05807689514707609,-20.151134958615582,0.16320525117303586,148,14.890843370571977,-12.816569441272067,-0.09845151689361657
1789320860.8993134,LIDAR_ONLY,12.438492989005763,-10.581267096822165,-4.320091860051616,0.1597088565026659,0.00836034130012506,-0.2966429063246477,0.9415020828310593,-0.05800413427616358,-20.176127270308637,0.16320488948096845,148,14.908596547238439,-12.83249104528641,-0.09923244042012787
1789320861.0229576,LIDAR_ONLY,12.457969964245601,-10.593810181309667,-4.324215223343921,0.16003741527081425,0.008274006917145487,-0.2966581703709487,0.9414422427717661,-0.057918985324562494,-20.20536965530728,0.16320429165200578,149,14.926911442618724,-12.848000803499858,-0.09888923586664358
1789320861.133618,LIDAR_ONLY,12.478790386843158,-10.605469110138886,-4.326742081988916,0.16031172189636161,0.00808978595698054,-0.29670319946590445,0.9413829819008253,-0.057852759101267914,-20.228114319353562,0.1632037808165504,147,14.946731394938563,-12.863508446811334,-0.09610183534164156
1789320861.2835488,LIDAR_ONLY,12.502419523209086,-10.620648544469411,-4.331656268694027,0.160335009224874,0.007839801578494126,-0.29675758840699706,0.941363987016145,-0.05774870693230075,-20.263857745244227,0.16320292481288695,149,14.965651882051786,-12.881549286655883,-0.09434673965360428
1789320861.3415618,LIDAR_ONLY,12.516316916567908,-10.6323947046806,-4.335049854331636,0.16019479194061648,0.007850444836127712,-0.2967034122207319,0.9414048461355784,-0.05771450970420908,-20.275606187204318,0.16320263134746146,149,14.984209469229901,-12.898745696012215,-0.09439323519042768
1789320861.458391,LIDAR_ONLY,12.53309511606579,-10.644669075497905,-4.338202297184669,0.16005745896085813,0.007731502605955041,-0.29662825075348653,0.9414528743136187,-0.05764101990319051,-20.300853907042818,0.16320198430765182,149,15.002424324399147,-12.915831546751791,-0.0940431574123454
1789320861.5618696,LIDAR_ONLY,12.547394065796114,-10.655338816666116,-4.341852938438461,0.16006159829491243,0.007685321217790511,-0.29652249587202945,0.9414858628948605,-0.05756825012025535,-20.32585307059534,0.1632013248480689,150,15.020658851891879,-12.93306983252709,-0.09206645349778068
1789320861.6704202,LIDAR_ONLY,12.562724946593839,-10.66521142497251,-4.343214738375448,0.16008869671860576,0.007705283410447674,-0.2964235556792627,0.9415122481566377,-0.05749692473626533,-20.350353544993702,0.16320066349056514,149,15.039874462923816,-12.948390080094585,-0.09079719256934633
1789320861.7842445,LIDAR_ONLY,12.580946066524,-10.675905739813048,-4.34514405994572,0.16043633512257657,0.007461301325786466,-0.2964797839197742,0.9414373314681367,-0.057421949504194686,-20.376105245927505,0.16319995973817775,148,15.058767615344022,-12.965208987639949,-0.08998423356861968
1789320861.8918986,LIDAR_ONLY,12.601171074870916,-10.687970968990449,-4.347582806247804,0.16061841555306922,0.0072092535225084815,-0.296460859644595,0.9414142074281956,-0.057349498434292254,-20.400852322635945,0.1632060065491207,150,15.078850292531316,-12.981022034599361,-0.08966509647555009
1789320862.003582,LIDAR_ONLY,12.618415256091142,-10.699654876512907,-4.350330006992938,0.16073421211609745,0.00700972502283162,-0.29649634290206806,0.9413847754538104,-0.05727369088938136,-20.426836806560882,0.163236111453574,149,15.097636102532878,-12.998411232342807,-0.09029521159265122
1789320862.1125042,LIDAR_ONLY,12.639432747346392,-10.712997331315924,-4.353074294711076,0.16088136813864715,0.006683971693136714,-0.29644510361697773,0.9413781442384149,-0.057204514328760434,-20.450575358926233,0.1632635646456014,147,15.115375814602862,-13.014067804384396,-0.09072800248677729
1789320862.2269747,LIDAR_ONLY,12.656835106789922,-10.724749994821238,-4.356657254117301,0.1612423767899677,0.006464985038952106,-0.29633290972283416,0.9413532315293589,-0.05712937138651297,-20.476313065072848,0.16329328267057452,146,15.13402636135953,-13.03129833325073,-0.09020299250057481
1789320862.3386347,LIDAR_ONLY,12.673726436393714,-10.736866572614934,-4.358856579101832,0.1613253660039416,0.006258221070823084,-0.2962416171867409,0.9413691439596411,-0.05705739125709608,-20.501049962186904,0.16332190829744656,147,15.151900362521868,-13.046195223268745,-0.08918995288283403
1789320862.4494119,LIDAR_ONLY,12.689480262473602,-10.748917415501115,-4.361329790610321,0.161280543947343,0.0060595352564492555,-0.2961775196120982,0.9413982924633708,-0.056986138655116425,-20.525535862590342,0.16335029373261623,146,15.169791364382444,-13.062393590611904,-0.08670288005868629
1789320862.558955,LIDAR_ONLY,12.708100828734246,-10.762212470564526,-4.3642380066761275,0.1612318619737636,0.005931629192115283,-0.2960320872652179,0.9414531883046543,-0.05691270060514236,-20.550772237726484,0.16337954849075242,146,15.187281264275903,-13.077169730763528,-0.0854239990157598
1789320862.6709304,LIDAR_ONLY,12.729475016507225,-10.776269956145406,-4.3688189700443205,0.1612720249908654,0.005669616890556111,-0.29599076066355334,0.9414609174052162,-0.05683853681593409,-20.576259846588318,0.16340903181320982,147,15.206290288535337,-13.093191052891921,-0.08621637008184335
1789320862.7902162,LIDAR_ONLY,12.752231690701716,-10.792794196207849,-4.372434941274482,0.16156519070049977,0.0053052491829692055,-0.2960426685136489,0.9413964530973843,-0.05676000986924182,-20.603247299412107,0.1634401801591539,147,15.22599880759386,-13.110729641934638,-0.08848717721806189
1789320862.9072187,LIDAR_ONLY,12.774086150723146,-10.805359380332803,-4.373782748448933,0.16226200635495888,0.004835950153546212,-0.29620191932727225,0.941229025193452,-0.05669093217614782,-20.626985328380265,0.1634675601415326,147,15.244137643543034,-13.127439440616026,-0.08659662048275232
1789320863.0270536,LIDAR_ONLY,12.791320673334571,-10.817191499426285,-4.376958144918193,0.16221636666780215,0.004897843872892522,-0.2961142720130848,0.9412641496522933,-0.056612391136877355,-20.653968396261696,0.1634987652223795,148,15.26039888146617,-13.142462078309416,-0.08523486967331903
1789320863.134225,LIDAR_ONLY,12.8082502277123,-10.828425042816736,-4.379790419980073,0.1622081419834256,0.004844903090768444,-0.2960444997412852,0.9412877879592714,-0.05654005670278889,-20.67869855786788,0.16352762033833668,148,15.28026582104955,-13.16014871640098,-0.08426403698448427
1789320863.249783,LIDAR_ONLY,12.825549243684183,-10.841703291781249,-4.3826079063955365,0.16236967539673486,0.004694413072977415,-0.2959245566240149,0.9412984159045099,-0.05646715395766226,-20.703676959609982,0.16355684940367998,148,15.297107619231534,-13.17521904330401,-0.08347608397948492
1789320863.3572502,LIDAR_ONLY,12.84432715293491,-10.852429138850102,-4.386484248518577,0.1624129564354951,0.004440155846307641,-0.2958242349219584,0.9413237161735493,-0.05639424549157354,-20.72865562449081,0.1635859924793908,146,15.312702622368361,-13.189975962655616,-0.08217708554417139
1789320863.4561887,LIDAR_ONLY,12.85913952423127,-10.861769003812364,-4.389301126680654,0.16267756801626254,0.004521659120287097,-0.29585870643952417,0.9412668002681523,-0.05632936568363184,-20.750887095876337,0.16361189074858137,147,15.332668543730223,-13.20801567346889,-0.08342095063786836
1789320863.570973,LIDAR_ONLY,12.878005384177296,-10.874776264338838,-4.392131436605307,0.1625862502927803,0.004354881876598873,-0.29582779461644526,0.941293079838551,-0.0562572045604863,-20.775617377452328,0.16364066716187786,148,15.351929257845649,-13.223412802289882,-0.0840023473695764
1789320863.694838,LIDAR_ONLY,12.890569808741278,-10.885893436710274,-4.398056539868785,0.1617846007940012,0.004787228172130941,-0.29578007575510573,0.9414440887161901,-0.05617630662901345,-20.803346688872217,0.16367289283957953,148,15.372535487808129,-13.240926535690878,-0.08296963669175764
1789320863.8288164,LIDAR_ONLY,12.90667466147781,-10.896967183503492,-4.400409154770385,0.1617686278347786,0.004633691872108261,-0.29584806296223676,0.9414262390594282,-0.056085216842219815,-20.834575423177498,0.16370913822276362,150,15.39014291857809,-13.256578992285377,-0.08114495693044232
1789320863.9029512,LIDAR_ONLY,12.92271924700104,-10.905305464090448,-4.401675706887508,0.16195579672886015,0.004506447158664658,-0.29582695594050845,0.9414013086770694,-0.05603857295745232,-20.85056534452091,0.16372768385981556,150,15.408874553730307,-13.274254034349207,-0.07982772765522533
1789320864.0155036,LIDAR_ONLY,12.934964157637951,-10.91452335150605,-4.4044630763856505,0.16187792680865493,0.004531293656254553,-0.2958258518886483,0.9414149295312286,-0.05596568113134072,-20.8755505792455,0.16375664626027064,149,15.428415855600266,-13.291093383489606,-0.07942841221153074
1789320864.1304762,LIDAR_ONLY,12.95186904661227,-10.924826526528975,-4.407306647813887,0.16193027136800553,0.004363378241333376,-0.2957417179187878,0.9414331545189236,-0.055892779029726114,-20.90053675412595,0.1637855949081524,150,15.444511653737074,-13.306044956545378,-0.0783271210560735
1789320864.2447484,LIDAR_ONLY,12.969120554402227,-10.937326662644203,-4.411100656457839,0.16199015623442578,0.004175257434957421,-0.29570874022420973,0.9414340643207622,-0.055817319898030876,-20.926282501356585,0.1638381323744116,148,15.463327697070039,-13.322996771508436,-0.07746638319358244
1789320864.3530834,LIDAR_ONLY,12.980276943299343,-10.945905009642084,-4.414459501208925,0.1620819978861061,0.004337163000894787,-0.2956814962658133,0.9414260819333411,-0.05574615693642854,-20.950534951273564,0.16389508422610463,148,15.482112836133902,-13.338559985729898,-0.07589085724800805
1789320864.4683838,LIDAR_ONLY,12.99690384664576,-10.959329700418479,-4.417619370853049,0.1620696700682186,0.0043213023487259205,-0.2957182848254552,0.9414167219727302,-0.055669487090619224,-20.976790950105705,0.1639565450158478,149,15.500873026991151,-13.353598177862583,-0.07724577640059317
1789320864.5764136,LIDAR_ONLY,13.015520651874922,-10.974306449870255,-4.42187684313632,0.1620688064574941,0.0042836422765979215,-0.29576741301834375,0.9414016091863908,-0.05560081317183435,-21.00029589508607,0.16401156392658406,147,15.519801604937697,-13.370278991670538,-0.07736682932402467
1789320864.7017918,LIDAR_ONLY,13.032860686205801,-10.986584285843865,-4.424735384387543,0.16215584551027842,0.004318487029233169,-0.2958108176360053,0.9413728233840952,-0.05551983540242243,-21.028049125629884,0.1640765882506166,147,15.53590621292334,-13.387448885665487,-0.07668994275042572
1789320864.8025587,LIDAR_ONLY,13.050788322468003,-10.999682537826038,-4.428877627701017,0.16222450491770263,0.004355956637367469,-0.2958199390884092,0.9413579549160402,-0.05545420185691961,-21.050550368943004,0.16412939924904252,150,15.555728180834468,-13.4057719263181,-0.07634099719183728
1789320864.9184957,LIDAR_ONLY,13.070227174232494,-11.01324305221668,-4.430355374998644,0.16215427936551333,0.004217037389464921,-0.29570657980606285,0.9414063017308241,-0.05537617798290195,-21.077303050959117,0.16419216453950708,148,15.575208638352034,-13.422881243593531,-0.07738348241721174
1789320865.025094,LIDAR_ONLY,13.087967773248995,-11.024292051309882,-4.432572293376584,0.1626653506173569,0.004168510476837392,-0.2956820250166203,0.9413260579156447,-0.05530617941453482,-21.101306614186722,0.16424842237757292,147,15.595261919140194,-13.440360694341145,-0.0766684819241202
1789320865.1383362,LIDAR_ONLY,13.105069403996216,-11.035867224455794,-4.436581460434582,0.16257322678657507,0.004391425822130482,-0.29564184801386706,0.9413535781067576,-0.05523691113319934,-21.125060365275484,0.1643040454568631,149,15.614314555679018,-13.455573514042383,-0.07643356753663787
